"ident","lat","long","y_proj","x_proj"
"1.3.107-37",NA,NA,-1.516416327,20763369.87
"1.3.107-37",-16.30629743,-71.53517835,-1930207.725,2839657.236
"1.3.107-37",-16.30538179,-71.53449693,-1930108.699,2839746.431
"1.3.107-37",-16.30521705,-71.53475983,-1930086.05,2839718.742
"1.3.107-37",-16.30612075,-71.53542708,-1930183.851,2839631.31
"1.3.107-38",NA,NA,-1.516416327,20763369.87
"1.3.107-38",-16.30628576,-71.53565245,-1930200.411,2839603.6
"1.3.107-38",-16.30516764,-71.53483146,-1930079.347,2839711.257
"1.3.107-38",-16.30501496,-71.53504663,-1930058.713,2839688.827
"1.3.107-38",-16.3051115,-71.53507938,-1930069.644,2839683.859
"1.3.107-38",-16.30531288,-71.53513618,-1930092.589,2839674.8
"1.3.107-38",-16.30567924,-71.53540233,-1930132.293,2839639.849
"1.3.107-38",-16.30584148,-71.53553205,-1930149.727,2839623.027
"1.3.107-38",-16.30597967,-71.53560802,-1930165.009,2839612.614
"1.3.107-38",-16.30611449,-71.53566666,-1930180.112,2839604.211
"1.3.107-38",-16.30623761,-71.53570106,-1930194.146,2839598.709
"1.3.107-39",NA,NA,-1.516416327,20763369.87
"1.3.107-39",-16.30710713,-71.53577761,-1930295.336,2839578.738
"1.3.107-39",-16.30635859,-71.53521653,-1930214.431,2839652.111
"1.3.107-39",-16.30618533,-71.5354759,-1930190.826,2839624.933
"1.3.107-39",-16.30694579,-71.53603341,-1930273.175,2839551.811
"1.3.107-40",NA,NA,-1.516416327,20763369.87
"1.3.107-40",-16.30733432,-71.53348357,-1930350.785,2839836.054
"1.3.107-40",-16.30763517,-71.53305479,-1930391.505,2839880.796
"1.3.107-40",-16.3072066,-71.53275611,-1930344.902,2839920.246
"1.3.107-40",-16.30692562,-71.53319081,-1930306.442,2839874.576
"1.3.107-41",NA,NA,-1.516416327,20763369.87
"1.3.107-41",-16.30772599,-71.53291284,-1930403.954,2839895.721
"1.3.107-41",-16.30811198,-71.53239239,-1930455.827,2839949.757
"1.3.107-41",-16.30772315,-71.53206414,-1930414.263,2839992.046
"1.3.107-41",-16.30735419,-71.53262304,-1930363.909,2839933.427
"1.3.107-42",NA,NA,-1.516416327,20763369.87
"1.3.107-42",-16.30764974,-71.53183349,-1930408.53,2840019.168
"1.3.107-42",-16.3081521,-71.53123319,-1930475.075,2840080.752
"1.3.107-42",-16.3070821,-71.53043772,-1930359.345,2840184.896
"1.3.107-42",-16.30667625,-71.53105576,-1930303.915,2840120.046
"1.3.108-1",NA,NA,-1.516416327,20763369.87
"1.3.108-1",-16.30584194,-71.52833163,-1930240.058,2840439.95
"1.3.108-1",-16.30493412,-71.52808843,-1930136.453,2840479.331
"1.3.108-1",-16.30484495,-71.5284681,-1930121.216,2840437.412
"1.3.108-1",-16.30574216,-71.52870929,-1930223.599,2840398.396
"1.3.108-2",NA,NA,-1.516416327,20763369.87
"1.3.108-2",-16.30517246,-71.52866425,-1930157.233,2840410.904
"1.3.108-2",-16.30481303,-71.52856669,-1930116.229,2840426.64
"1.3.108-2",-16.30467159,-71.52912722,-1930092.584,2840364.88
"1.3.108-2",-16.30503579,-71.52921806,-1930134.233,2840349.844
"1.3.108-3",NA,NA,-1.516416327,20763369.87
"1.3.108-3",-16.30572681,-71.52881925,-1930220.417,2840386.121
"1.3.108-3",-16.30527775,-71.52868973,-1930169.284,2840406.646
"1.3.108-3",-16.30510847,-71.52923894,-1930142.51,2840346.531
"1.3.108-3",-16.30558404,-71.5293713,-1930196.721,2840325.339
"1.3.108-4",NA,NA,-1.516416327,20763369.87
"1.3.108-4",-16.30556552,-71.5294637,-1930193.386,2840315.096
"1.3.108-4",-16.30464846,-71.52921569,-1930088.757,2840355.142
"1.3.108-4",-16.30453464,-71.52967131,-1930069.672,2840304.926
"1.3.108-4",-16.30545351,-71.52991558,-1930174.562,2840265.282
"1.3.108-5",NA,NA,-1.516416327,20763369.87
"1.3.108-5",-16.30544441,-71.53001259,-1930172.276,2840254.394
"1.3.108-5",-16.30450381,-71.52975349,-1930065.02,2840296.003
"1.3.108-5",-16.30439616,-71.53021727,-1930046.559,2840244.781
"1.3.108-5",-16.30534012,-71.53046937,-1930154.296,2840203.923
"1.3.108-6",NA,NA,-1.516416327,20763369.87
"1.3.108-6",-16.30530132,-71.53055595,-1930148.652,2840194.604
"1.3.108-6",-16.30436858,-71.53030264,-1930042.247,2840235.453
"1.3.108-6",-16.30425153,-71.53071799,-1930023.289,2840189.847
"1.3.108-6",-16.30518933,-71.53097016,-1930130.302,2840149.062
"1.3.108-7",NA,NA,-1.516416327,20763369.87
"1.3.108-7",-16.30514453,-71.53105287,-1930124.002,2840140.26
"1.3.108-7",-16.30423786,-71.53080807,-1930020.554,2840179.805
"1.3.108-7",-16.30413631,-71.53122178,-1930003.436,2840134.185
"1.3.108-7",-16.30501226,-71.53145815,-1930103.381,2840095.995
"1.3.108-8",NA,NA,-1.516416327,20763369.87
"1.3.108-8",-16.30497671,-71.53154713,-1930098.089,2840086.361
"1.3.108-8",-16.30411337,-71.53131532,-1929999.569,2840123.869
"1.3.108-8",-16.30399628,-71.5317178,-1929980.767,2840079.725
"1.3.108-8",-16.30483822,-71.53195087,-1930076.757,2840042.352
"1.3.108-9",NA,NA,-1.516416327,20763369.87
"1.3.108-9",-16.30480573,-71.53203339,-1930071.905,2840033.411
"1.3.108-9",-16.30398588,-71.53181127,-1929978.373,2840069.256
"1.3.108-9",-16.30388745,-71.53222982,-1929961.563,2840023.046
"1.3.108-9",-16.30469358,-71.53244834,-1930053.528,2839987.789
"1.3.108-10",NA,NA,-1.516416327,20763369.87
"1.3.108-10",-16.30462439,-71.53259892,-1930043.512,2839971.602
"1.3.108-10",-16.30428808,-71.53252378,-1930004.944,2839984.493
"1.3.108-10",-16.3040405,-71.53345563,-1929964.177,2839881.983
"1.3.108-10",-16.30433343,-71.53352441,-1929997.728,2839870.377
"1.3.108-11",NA,NA,-1.516416327,20763369.87
"1.3.108-11",-16.30420594,-71.53250459,-1929995.534,2839987.737
"1.3.108-11",-16.3038324,-71.53241016,-1929952.835,2840003.299
"1.3.108-11",-16.30358633,-71.5333194,-1929912.528,2839903.333
"1.3.108-11",-16.30395987,-71.53341868,-1929955.167,2839887.222
"1.3.108-12",NA,NA,-1.516416327,20763369.87
"1.3.108-12",-16.30277558,-71.53334615,-1929816.945,2839910.822
"1.3.108-12",-16.30409755,-71.53413068,-1929962.417,2839804.653
"1.3.108-12",-16.30426091,-71.53369061,-1929987.124,2839852.462
"1.3.108-12",-16.30371226,-71.53352766,-1929924.712,2839878.07
"1.3.108-12",-16.30314366,-71.5333523,-1929860.11,2839905.347
"1.3.108-12",-16.30304971,-71.53323408,-1929850.555,2839919.979
"1.3.108-12",-16.30265362,-71.53308951,-1929805.834,2839941.523
"1.3.108-13",NA,NA,-1.516416327,20763369.87
"1.3.108-13",-16.30350795,-71.53329116,-1929903.674,2839907.555
"1.3.108-13",-16.30374622,-71.53237889,-1929943.102,2840007.966
"1.3.108-13",-16.30338205,-71.53227962,-1929901.563,2840023.956
"1.3.108-13",-16.30315308,-71.53319257,-1929863.219,2839923.347
"1.3.108-14",NA,NA,-1.516416327,20763369.87
"1.3.108-14",-16.30389561,-71.53178698,-1929968.073,2840073.183
"1.3.108-14",-16.30308056,-71.53156224,-1929875.136,2840109.261
"1.3.108-14",-16.30296737,-71.53197773,-1929856.63,2840063.591
"1.3.108-14",-16.3038094,-71.53220615,-1929952.689,2840026.745
"1.3.108-15",NA,NA,-1.516416327,20763369.87
"1.3.108-15",-16.3040303,-71.53128627,-1929990.174,2840128.244
"1.3.108-15",-16.30320772,-71.53106862,-1929896.263,2840163.617
"1.3.108-15",-16.30310805,-71.5314806,-1929879.39,2840118.168
"1.3.108-15",-16.30391695,-71.53169603,-1929971.72,2840083.225
"1.3.108-16",NA,NA,-1.516416327,20763369.87
"1.3.108-16",-16.30416302,-71.53078315,-1930012.073,2840183.604
"1.3.108-16",-16.30334391,-71.53056485,-1929918.58,2840219.005
"1.3.108-16",-16.30323383,-71.53097178,-1929900.545,2840174.265
"1.3.108-16",-16.30405183,-71.53119708,-1929993.821,2840138.084
"1.3.108-17",NA,NA,-1.516416327,20763369.87
"1.3.108-17",-16.3042866,-71.53028,-1930032.9,2840239.086
"1.3.108-17",-16.3034745,-71.53005678,-1929940.291,2840274.955
"1.3.108-17",-16.30337139,-71.5304737,-1929922.95,2840228.99
"1.3.108-17",-16.30416746,-71.53069401,-1930013.713,2840193.66
"1.3.108-18",NA,NA,-1.516416327,20763369.87
"1.3.108-18",-16.30312748,-71.53296219,-1929863.099,2839949.817
"1.3.108-18",-16.30200584,-71.53267936,-1929734.873,2839996.465
"1.3.108-18",-16.30251939,-71.53297646,-1929791.481,2839956.091
"1.3.108-18",-16.30307949,-71.5331683,-1929854.878,2839927.056
"1.3.108-19",NA,NA,-1.516416327,20763369.87
"1.3.108-19",-16.30321903,-71.53258207,-1929878.619,2839991.757
"1.3.108-19",-16.30274824,-71.53245406,-1929824.915,2840012.391
"1.3.108-19",-16.30266066,-71.53278486,-1929810.479,2839975.996
"1.3.108-19",-16.303133,-71.53290801,-1929864.427,2839955.894
"1.3.108-20",NA,NA,-1.516416327,20763369.87
"1.3.108-20",-16.3033173,-71.53218352,-1929895.161,2840035.699
"1.3.108-20",-16.30284438,-71.53206125,-1929841.133,2840055.711
"1.3.108-20",-16.30276357,-71.53238146,-1929827.626,2840020.43
"1.3.108-20",-16.30323592,-71.53251106,-1929881.494,2839999.594
"1.3.108-21",NA,NA,-1.516416327,20763369.87
"1.3.108-21",-16.30267565,-71.53243069,-1929816.68,2840015.985
"1.3.108-21",-16.30186663,-71.53221576,-1929724.329,2840050.872
"1.3.108-21",-16.30177104,-71.53253772,-1929709.064,2840015.583
"1.3.108-21",-16.30259251,-71.53276395,-1929802.735,2839979.254
"1.3.108-22",NA,NA,-1.516416327,20763369.87
"1.3.108-22",-16.30278313,-71.53203672,-1929834.246,2840059.289
"1.3.108-22",-16.30196213,-71.53181941,-1929740.517,2840094.601
"1.3.108-22",-16.30188829,-71.53214942,-1929727.706,2840058.117
"1.3.108-22",-16.30270036,-71.53236758,-1929820.374,2840022.825
"1.3.108-23",NA,NA,-1.516416327,20763369.87
"1.3.108-23",-16.30292429,-71.53151661,-1929857.349,2840116.468
"1.3.108-23",-16.30210232,-71.53129847,-1929763.517,2840151.886
"1.3.108-23",-16.30200072,-71.53171262,-1929746.389,2840106.217
"1.3.108-23",-16.30281648,-71.53193238,-1929839.471,2840070.694
"1.3.108-24",NA,NA,-1.516416327,20763369.87
"1.3.108-24",-16.30305211,-71.53101833,-1929878.612,2840171.342
"1.3.108-24",-16.30222607,-71.53079859,-1929784.322,2840206.997
"1.3.108-24",-16.3021198,-71.53120951,-1929766.686,2840161.753
"1.3.108-24",-16.30293653,-71.53142927,-1929859.882,2840126.218
"1.3.108-25",NA,NA,-1.516416327,20763369.87
"1.3.108-25",-16.30343342,-71.52946599,-1929942.872,2840342.518
"1.3.108-25",-16.3026289,-71.52925207,-1929851.036,2840377.234
"1.3.108-25",-16.3025191,-71.52970702,-1929832.433,2840327.041
"1.3.108-25",-16.30331793,-71.52991898,-1929923.625,2840292.623
"1.3.108-26",NA,NA,-1.516416327,20763369.87
"1.3.108-26",-16.30328329,-71.53004019,-1929918.035,2840279.32
"1.3.108-26",-16.30248609,-71.52979564,-1929827.443,2840317.416
"1.3.108-26",-16.30223368,-71.53069274,-1929786.543,2840218.908
"1.3.108-26",-16.30306913,-71.5309291,-1929881.73,2840181.245
"1.3.108-27",NA,NA,-1.516416327,20763369.87
"1.3.108-27",-16.30441644,-71.52972978,-1930055.053,2840299.827
"1.3.108-27",-16.30360113,-71.52951245,-1929961.992,2840335.071
"1.3.108-27",-16.30349031,-71.52997109,-1929943.223,2840284.472
"1.3.108-27",-16.30430151,-71.53018731,-1930035.814,2840249.409
"1.3.108-28",NA,NA,-1.516416327,20763369.87
"1.3.108-28",-16.30456416,-71.52918359,-1930079.256,2840359.879
"1.3.108-28",-16.30375338,-71.52897186,-1929986.657,2840394.428
"1.3.108-28",-16.30363306,-71.52941634,-1929966.949,2840345.56
"1.3.108-28",-16.30444357,-71.52964183,-1930059.343,2840309.454
"1.3.108-29",NA,NA,-1.516416327,20763369.87
"1.3.108-29",-16.30428389,-71.5284278,-1930055.806,2840449.27
"1.3.108-29",-16.30391772,-71.52832449,-1930014.082,2840465.745
"1.3.108-29",-16.30377887,-71.52886667,-1929990.971,2840406.032
"1.3.108-29",-16.30411666,-71.52897225,-1930029.332,2840389.667
"1.3.108-30",NA,NA,-1.516416327,20763369.87
"1.3.108-30",-16.30473256,-71.52854743,-1930107.017,2840429.87
"1.3.108-30",-16.30437003,-71.52844768,-1930065.677,2840445.895
"1.3.108-30",-16.30421274,-71.52899398,-1930040.347,2840385.955
"1.3.108-30",-16.30457241,-71.52909116,-1930081.383,2840370.259
"1.3.108-31",NA,NA,-1.516416327,20763369.87
"1.3.108-31",-16.30484032,-71.52806427,-1930125.736,2840483.291
"1.3.108-31",-16.30447889,-71.52799121,-1930084.19,2840496.273
"1.3.108-31",-16.30439129,-71.52795223,-1930074.387,2840501.833
"1.3.108-31",-16.30404041,-71.52784407,-1930034.52,2840518.66
"1.3.108-31",-16.30394434,-71.52821572,-1930018.573,2840477.74
"1.3.108-31",-16.30475546,-71.52844003,-1930111.054,2840441.759
"1.3.108-32",NA,NA,-1.516416327,20763369.87
"1.3.108-32",-16.303572,-71.52891756,-1929966.029,2840402.944
"1.3.108-32",-16.30277545,-71.52869939,-1929875.183,2840438.04
"1.3.108-32",-16.30265093,-71.52915404,-1929854.853,2840388.072
"1.3.108-32",-16.30345652,-71.52937216,-1929946.762,2840352.864
"1.3.108-33",NA,NA,-1.516416327,20763369.87
"1.3.108-33",-16.30329424,-71.52815175,-1929942.999,2840493.439
"1.3.108-33",-16.30293246,-71.5280539,-1929901.722,2840509.238
"1.3.108-33",-16.3028001,-71.52860717,-1929879.235,2840448.183
"1.3.108-33",-16.30314792,-71.52870667,-1929918.851,2840432.378
"1.3.108-34",NA,NA,-1.516416327,20763369.87
"1.3.108-34",-16.30374005,-71.52827432,-1929993.838,2840473.744
"1.3.108-34",-16.30338607,-71.52817737,-1929953.466,2840489.34
"1.3.108-34",-16.30323649,-71.52873817,-1929928.862,2840427.653
"1.3.108-34",-16.30360172,-71.52882914,-1929970.629,2840412.591
"1.3.108-35",NA,NA,-1.516416327,20763369.87
"1.3.108-35",-16.30376928,-71.52816387,-1929998.657,2840485.896
"1.3.108-35",-16.30382089,-71.5279756,-1930007.081,2840506.587
"1.3.108-35",-16.3037442,-71.52757233,-1930003.127,2840553.338
"1.3.108-35",-16.30361027,-71.52723953,-1929991.566,2840592.837
"1.3.108-35",-16.30346437,-71.52686402,-1929979.134,2840637.336
"1.3.108-35",-16.30323246,-71.52685794,-1929951.963,2840641.037
"1.3.108-35",-16.30296393,-71.52794625,-1929906.769,2840521.043
"1.3.108-36",NA,NA,-1.516416327,20763369.87
"1.3.108-36",-16.30311515,-71.52698297,-1929936.614,2840628.374
"1.3.108-36",-16.30279779,-71.52698471,-1929899.307,2840632.298
"1.3.108-36",-16.30261564,-71.52700341,-1929877.673,2840632.541
"1.3.108-36",-16.302267,-71.52695008,-1929837.382,2840643.119
"1.3.108-36",-16.30218348,-71.5272436,-1929823.888,2840610.9
"1.3.108-36",-16.30298725,-71.52745805,-1929915.63,2840576.133
"1.3.108-37",NA,NA,-1.516416327,20763369.87
"1.3.108-37",-16.3029572,-71.52754954,-1929910.952,2840566.142
"1.3.108-37",-16.30215447,-71.52733187,-1929819.374,2840601.262
"1.3.108-37",-16.30206284,-71.52770403,-1929803.942,2840560.225
"1.3.108-37",-16.3028649,-71.52792458,-1929895.406,2840524.788
"1.3.108-38",NA,NA,-1.516416327,20763369.87
"1.3.108-38",-16.30238932,-71.52791145,-1929839.698,2840532.453
"1.3.108-38",-16.30203488,-71.5278076,-1929799.359,2840548.837
"1.3.108-38",-16.30189154,-71.52836115,-1929775.578,2840487.892
"1.3.108-38",-16.30224374,-71.52845814,-1929815.739,2840472.314
"1.3.108-39",NA,NA,-1.516416327,20763369.87
"1.3.108-39",-16.30284612,-71.52802933,-1929891.887,2840513.147
"1.3.108-39",-16.30248093,-71.52793307,-1929850.189,2840528.81
"1.3.108-39",-16.30234238,-71.52847754,-1929827.085,2840468.833
"1.3.108-39",-16.3027069,-71.52858613,-1929868.549,2840451.78
"1.3.108-40",NA,NA,-1.516416327,20763369.87
"1.3.108-40",-16.30268194,-71.52867107,-1929864.552,2840442.466
"1.3.108-40",-16.30186937,-71.5284425,-1929771.954,2840478.949
"1.3.108-40",-16.30175132,-71.52891415,-1929752.171,2840426.968
"1.3.108-40",-16.30256324,-71.5291323,-1929844.824,2840391.676
"1.3.108-41",NA,NA,-1.516416327,20763369.87
"1.3.108-41",-16.3025319,-71.52921253,-1929840.136,2840382.98
"1.3.108-41",-16.30173904,-71.52899327,-1929749.737,2840418.15
"1.3.108-41",-16.30161431,-71.52945379,-1929729.309,2840367.518
"1.3.108-41",-16.30241714,-71.52967624,-1929820.84,2840331.858
"1.3.108-42",NA,NA,-1.516416327,20763369.87
"1.3.108-42",-16.30240626,-71.52976563,-1929818.44,2840321.856
"1.3.108-42",-16.30158811,-71.52954899,-1929725.037,2840357.057
"1.3.108-42",-16.30147578,-71.5299557,-1929706.743,2840312.37
"1.3.108-42",-16.30229364,-71.53018648,-1929799.934,2840275.569
"1.3.108-43",NA,NA,-1.516416327,20763369.87
"1.3.108-43",-16.30227554,-71.53026732,-1929796.795,2840266.632
"1.3.108-43",-16.30145537,-71.53004568,-1929703.216,2840302.425
"1.3.108-43",-16.30135309,-71.53045545,-1929686.063,2840257.261
"1.3.108-43",-16.3021667,-71.53068279,-1929778.799,2840220.905
"1.3.108-44",NA,NA,-1.516416327,20763369.87
"1.3.108-44",-16.30214221,-71.53076981,-1929774.83,2840211.351
"1.3.108-44",-16.3013375,-71.53055441,-1929682.992,2840246.235
"1.3.108-44",-16.30122502,-71.53096122,-1929664.677,2840201.539
"1.3.108-44",-16.30204092,-71.53118388,-1929757.741,2840165.685
"1.3.108-45",NA,NA,-1.516416327,20763369.87
"1.3.108-45",-16.30059971,-71.53150227,-1929584.432,2840148.267
"1.3.108-45",-16.30052949,-71.53177952,-1929572.707,2840117.722
"1.3.108-45",-16.30182657,-71.53212909,-1929720.709,2840061.225
"1.3.108-45",-16.30190797,-71.53179988,-1929734.399,2840097.521
"1.3.108-45",-16.30066445,-71.53146336,-1929592.526,2840151.841
"1.3.108-46",NA,NA,-1.516416327,20763369.87
"1.3.108-46",-16.30137174,-71.53002063,-1929693.705,2840306.353
"1.3.108-46",-16.300309,-71.52973365,-1929572.448,2840352.709
"1.3.108-46",-16.30014102,-71.53012348,-1929547.826,2840310.659
"1.3.108-46",-16.30127094,-71.530433,-1929676.693,2840260.874
"1.3.108-47",NA,NA,-1.516416327,20763369.87
"1.3.108-47",-16.29994578,-71.53061569,-1929518.72,2840257.346
"1.3.108-47",-16.30113546,-71.53093518,-1929654.481,2840205.656
"1.3.108-47",-16.30124934,-71.53052691,-1929672.978,2840250.499
"1.3.108-47",-16.30010443,-71.53021607,-1929542.368,2840300.628
"1.3.108-48",NA,NA,-1.516416327,20763369.87
"1.3.108-48",-16.30200965,-71.53127878,-1929752.877,2840155.324
"1.3.108-48",-16.30068156,-71.53090519,-1929601.533,2840214.95
"1.3.108-48",-16.30063874,-71.53111152,-1929593.915,2840192.094
"1.3.108-48",-16.30066648,-71.53134163,-1929594.29,2840165.627
"1.3.108-48",-16.30191114,-71.53169235,-1929736.12,2840109.679
"1.3.108-49",NA,NA,-1.516416327,20763369.87
"1.3.108-49",-16.30149715,-71.52951934,-1929714.723,2840361.602
"1.3.108-49",-16.30051841,-71.52925677,-1929603.029,2840404.099
"1.3.108-49",-16.3003468,-71.52964471,-1929578.004,2840362.309
"1.3.108-49",-16.30139817,-71.52993549,-1929697.878,2840315.67
"1.3.108-50",NA,NA,-1.516416327,20763369.87
"1.3.108-50",-16.30162839,-71.52897267,-1929736.996,2840421.924
"1.3.108-50",-16.30072968,-71.5287345,-1929634.397,2840460.613
"1.3.108-50",-16.30056179,-71.52916971,-1929609.217,2840413.414
"1.3.108-50",-16.30152585,-71.52942097,-1929719.328,2840372.391
"1.3.108-51",NA,NA,-1.516416327,20763369.87
"1.3.108-51",-16.30177616,-71.52842691,-1929761.199,2840481.929
"1.3.108-51",-16.30096608,-71.52820782,-1929668.773,2840517.303
"1.3.108-51",-16.30084578,-71.52866403,-1929648.92,2840467.102
"1.3.108-51",-16.30166546,-71.52887839,-1929742.532,2840432.14
"1.3.108-52",NA,NA,-1.516416327,20763369.87
"1.3.108-52",-16.3015061,-71.52766666,-1929739.002,2840571.693
"1.3.108-52",-16.30123587,-71.52759042,-1929708.21,2840583.852
"1.3.108-52",-16.30099182,-71.52811719,-1929672.934,2840527.252
"1.3.108-52",-16.30134692,-71.52821314,-1929713.449,2840511.755
"1.3.108-53",NA,NA,-1.516416327,20763369.87
"1.3.108-53",-16.30194586,-71.52777571,-1929789.299,2840553.611
"1.3.108-53",-16.30158905,-71.52768144,-1929748.562,2840568.94
"1.3.108-53",-16.30143813,-71.52823526,-1929723.888,2840508.061
"1.3.108-53",-16.30179934,-71.52833417,-1929765.084,2840492.15
"1.3.108-54",NA,NA,-1.516416327,20763369.87
"1.3.108-54",-16.3020693,-71.52730557,-1929809.696,2840605.351
"1.3.108-54",-16.30144663,-71.52713499,-1929738.681,2840632.79
"1.3.108-54",-16.3012963,-71.52748938,-1929716.576,2840594.532
"1.3.108-54",-16.30197634,-71.52767733,-1929794.114,2840564.378
"1.3.108-55",NA,NA,-1.516416327,20763369.87
"1.3.108-55",-16.30216781,-71.52691632,-1929826.151,2840648.237
"1.3.108-55",-16.30164432,-71.52669015,-1929767.485,2840680.695
"1.3.108-55",-16.30148421,-71.52704602,-1929744.212,2840642.396
"1.3.108-55",-16.30208868,-71.52721082,-1929813.162,2840615.85
"1.3.109-1",NA,NA,-1.516416327,20763369.87
"1.3.109-1",-16.30253079,-71.53310258,-1929791.239,2839941.634
"1.3.109-1",-16.30175758,-71.53261918,-1929706.461,2840006.515
"1.3.109-1",-16.30159602,-71.53292866,-1929683.602,2839973.499
"1.3.109-1",-16.30236157,-71.53339909,-1929767.643,2839910.189
"1.3.109-2",NA,NA,-1.516416327,20763369.87
"1.3.109-2",-16.30232516,-71.53345532,-1929762.661,2839904.282
"1.3.109-2",-16.30156175,-71.53297966,-1929678.936,2839968.158
"1.3.109-2",-16.30141875,-71.53323493,-1929658.937,2839941.051
"1.3.109-2",-16.30218256,-71.53369966,-1929742.845,2839878.41
"1.3.109-3",NA,NA,-1.516416327,20763369.87
"1.3.109-3",-16.301503,-71.53293941,-1929672.539,2839973.486
"1.3.109-3",-16.30074551,-71.53246732,-1929589.465,2840036.881
"1.3.109-3",-16.30056881,-71.53274856,-1929565.181,2840007.265
"1.3.109-3",-16.30114032,-71.5330911,-1929628.029,2839960.983
"1.3.109-3",-16.30136577,-71.53319211,-1929653.249,2839946.596
"1.3.109-4",NA,NA,-1.516416327,20763369.87
"1.3.109-4",-16.30170815,-71.53259089,-1929701.009,2840010.367
"1.3.109-4",-16.30094286,-71.5321104,-1929617.124,2840074.814
"1.3.109-4",-16.30078003,-71.53241035,-1929594.234,2840042.896
"1.3.109-4",-16.3015301,-71.53288452,-1929676.411,2839979.362
"1.3.109-5",NA,NA,-1.516416327,20763369.87
"1.3.109-5",-16.3006847,-71.53242799,-1929582.814,2840042.132
"1.3.109-5",-16.29991945,-71.53194026,-1929499.023,2840107.401
"1.3.109-5",-16.29989508,-71.53197326,-1929495.747,2840103.974
"1.3.109-5",-16.30000386,-71.53219699,-1929505.723,2840077.178
"1.3.109-5",-16.30014471,-71.53248023,-1929518.72,2840043.213
"1.3.109-5",-16.30051294,-71.53271579,-1929559.028,2840011.708
"1.3.109-6",NA,NA,-1.516416327,20763369.87
"1.3.109-6",-16.30089521,-71.53207873,-1929611.922,2840079.026
"1.3.109-6",-16.30045086,-71.53184326,-1929562.671,2840111.51
"1.3.109-6",-16.29989819,-71.53167677,-1929499.828,2840137.573
"1.3.109-6",-16.29982226,-71.53180571,-1929489.292,2840123.929
"1.3.109-6",-16.30071297,-71.5323787,-1929586.752,2840047.358
"1.3.109-7",NA,NA,-1.516416327,20763369.87
"1.3.109-7",-16.30049979,-71.53141941,-1929573.732,2840158.965
"1.3.109-7",-16.29967471,-71.53118758,-1929479.705,2840195.977
"1.3.109-7",-16.29954797,-71.53150282,-1929460.864,2840161.855
"1.3.109-7",-16.3004057,-71.53174214,-1929558.633,2840123.569
"1.3.109-8",NA,NA,-1.516416327,20763369.87
"1.3.109-8",-16.3003846,-71.53108977,-1929564.33,2840197.861
"1.3.109-8",-16.30020441,-71.53091104,-1929545.402,2840220.479
"1.3.109-8",-16.29987313,-71.53069668,-1929509.169,2840249.1
"1.3.109-8",-16.29970589,-71.53107529,-1929484.775,2840208.313
"1.3.109-8",-16.30048266,-71.53129552,-1929573.273,2840173.244
"1.3.110-1",NA,NA,-1.516416327,20763369.87
"1.3.110-1",-16.29871194,-71.5310078,-1929368.85,2840228.87
"1.3.110-1",-16.29940549,-71.53136527,-1929445.85,2840179.31
"1.3.110-1",-16.29951106,-71.53112125,-1929461.31,2840205.626
"1.3.110-1",-16.29880956,-71.53078637,-1929383.094,2840252.727
"1.3.110-2",NA,NA,-1.516416327,20763369.87
"1.3.110-2",-16.29842439,-71.5306236,-1929339.882,2840276.194
"1.3.110-2",-16.29828213,-71.53095176,-1929319.056,2840240.806
"1.3.110-2",-16.29860483,-71.53109628,-1929355.157,2840220.221
"1.3.110-2",-16.29874502,-71.53077305,-1929375.678,2840255.076
"1.3.110-3",NA,NA,-1.516416327,20763369.87
"1.3.110-3",-16.29786474,-71.53066646,-1929273.596,2840278.593
"1.3.110-3",-16.29783523,-71.53076397,-1929268.907,2840267.913
"1.3.110-3",-16.29821773,-71.53092708,-1929311.8,2840244.443
"1.3.110-3",-16.29835922,-71.53058139,-1929332.755,2840281.829
"1.3.110-3",-16.29801178,-71.53042918,-1929293.844,2840303.608
"1.3.110-4",NA,NA,-1.516416327,20763369.87
"1.3.110-4",-16.29820865,-71.5309779,-1929310.096,2840238.794
"1.3.110-4",-16.29780824,-71.53080327,-1929265.243,2840263.804
"1.3.110-4",-16.29771338,-71.53096798,-1929252.035,2840246.347
"1.3.110-4",-16.29814711,-71.53113294,-1929300.923,2840222.002
"1.3.110-5",NA,NA,-1.516416327,20763369.87
"1.3.110-5",-16.29792377,-71.53038394,-1929284.071,2840309.884
"1.3.110-5",-16.29573573,-71.5293762,-1929039.642,2840452.62
"1.3.110-5",-16.29556886,-71.52971236,-1929015.823,2840416.643
"1.3.110-5",-16.29773451,-71.53070501,-1929257.813,2840275.91
"1.3.110-6",NA,NA,-1.516416327,20763369.87
"1.3.110-6",-16.29687394,-71.53087187,-1929154.618,2840268.146
"1.3.110-6",-16.2969748,-71.53081353,-1929167.199,2840273.456
"1.3.110-6",-16.29714674,-71.53083404,-1929187.142,2840268.898
"1.3.110-6",-16.29760815,-71.53094617,-1929239.945,2840250.187
"1.3.110-6",-16.29770429,-71.53078332,-1929253.281,2840267.416
"1.3.110-6",-16.29670924,-71.53032108,-1929142.172,2840332.777
"1.3.110-6",-16.29649616,-71.5308092,-1929111.021,2840280.158
"1.3.110-6",-16.29668352,-71.53087859,-1929132.164,2840269.854
"1.3.110-7",NA,NA,-1.516416327,20763369.87
"1.3.110-7",-16.29645962,-71.53070914,-1929107.982,2840291.986
